Geneid,0,1,2,3,4,5,6,7,8,9
SACI_RS07285,0.019347997890229004,0.01904690832583409,0.005968718621098233,-0.030048901464771145,-0.014699522077821395,0.05896504002844563,0.007115440556978332,0.0016733910862449888,-0.04556387709801101,0.03008366997486294
SACI_RS11860,0.006905461643680472,-0.001552848571105541,0.0074968652862610575,0.008140753418618916,0.010269756640543894,0.04324223847400363,0.007314950746474778,-0.0036798513032164464,-0.010109046411404648,0.015142777726067418
SACI_RS07290,0.01011878844899037,0.00029316336608707736,-0.006948155061357699,0.0016153483237439082,-0.05655303669402433,0.01469664543718953,0.009578823992753203,0.008249941069966533,-0.013302372645062632,-0.009656398677931577
SACI_RS07295,0.03503358494543057,-0.04281312150142578,-0.004267864134133817,0.00015218290344080337,-0.012295391047339795,-0.0016691909485832953,0.023652491784878542,-0.002313116742792083,0.0365823481008594,0.006478088669468172
SACI_RS07300,0.004200771710062858,0.0039698504802394615,-0.005975603826990786,-0.0071988072788771,-0.013640345488681567,0.02150373541976265,0.0035992520515744073,0.018801847547124446,0.006051004647711089,-0.0030914890379547966
SACI_RS07305,-0.005029611849869704,-0.008530053455784566,-0.0005607744495730615,0.016772667633879162,-0.015701630366335505,-0.011224852823991745,-0.007831703246679665,0.0023044872858671035,-0.02384351526984281,-0.02029615376626377
SACI_RS07310,-0.020231015900980472,0.024053481496920086,-0.019011827611396106,0.021339953987560226,0.0005795284059996182,0.031916491579728826,-0.03547980486681366,-0.02000476826110715,-0.031188436981083728,-0.05445768413437307
SACI_RS07315,-0.008313940382723822,0.03128721307849049,-0.02050710872783428,-0.001885953616051942,-0.03475810701809238,-0.02299634980707429,0.01639086872674458,-0.0033711960756519525,-0.01353932506514273,0.012657937711642168
SACI_RS07320,-0.008640940468691459,0.028634420759973876,-0.012504523170348643,0.006738040358887983,-0.020694056578987215,-0.011124381429670338,0.009790225385088884,0.005982572897723384,-0.014219765375796882,0.013051390803799322
SACI_RS07325,0.01994064132054756,0.008595188258810659,-0.004428229284894824,0.0035510674517826575,0.012306061820171372,-0.01287777588058822,0.020130882101538915,-0.004783507779296895,-0.0027194080626320788,-0.020388327225060884
SACI_RS07330,-0.016122652109137544,-0.007389459233186978,0.0005478164812321122,-0.003056985485470844,0.04854688727225917,-0.004995374986695009,-0.00047573780113270694,-0.0029327995109482818,-0.0015483634180860884,-0.00701395557753281
SACI_RS07335,-0.0108612104718181,-0.012739524329364697,-0.005044315657770807,-0.004572640586666467,0.04089689346791544,0.010761051553912297,-0.00012113869657465752,-0.00045599069485146313,0.0022636966217428715,-0.009753767123836014
SACI_RS07340,-0.018252670102247837,0.004226449287000515,-0.015409238978950572,-0.015322639938884856,0.03485727720006139,0.041232103231724354,0.003769767558085621,-0.0012691840142712535,0.002341513942424484,0.017835700353793088
SACI_RS07345,0.0003253524990759659,-0.014968136806142174,-0.021628815074641095,-0.000788687179489096,-0.002988806581930577,0.0389988964304594,0.005264762368401814,-0.014568944888483483,0.00469683408868531,0.01567443058069729
SACI_RS07350,0.007669095452331101,-0.012002190491529723,-0.01458839647211488,-0.01336035089722676,0.0044434501391291265,-0.03872638413606016,0.028481254005186866,-0.001842037305450268,-0.02965721710746181,-0.01433606290024478
SACI_RS07355,-0.00926831828443168,-0.007231312958844065,-0.0005581480800922983,0.0010649254663495894,0.022394527242354766,-0.002995453900692806,-0.004997629155845565,0.0025984620372393676,0.006551052397297942,-0.005147135760564116
SACI_RS07360,-0.018541475292188764,-0.006806921599675222,-0.0172818493027856,-0.01636840457525784,0.005091804989220694,0.004669051561072986,0.01555314490600091,-0.004426773060816434,0.012196701312058274,0.004757079230172597
SACI_RS07365,-0.004471942424120495,-0.008603206382143456,-0.005390938639708234,0.005946287443857322,0.013881811175131882,0.02186497139470374,-0.002036903488482775,0.0014129045090680757,0.016579106113984145,-0.009708712874036253
SACI_RS07370,-0.010710028520503165,-0.004126813898008164,-0.00386199382595305,0.0031514339820197645,0.01821268641485345,0.0163306579767612,-0.007659747296105569,0.0004274543578412153,0.010124774582700549,-0.012019928643882117
SACI_RS07375,-0.013145960365891479,0.002987151382895931,-0.004409441065586877,0.0011501987458292955,0.007399073591715842,0.004224768321159014,-0.008546207518862248,0.0006143705707981263,0.004538054378855894,-0.01730717829490252
SACI_RS07380,-0.011949915421275062,0.008125327230848177,-0.008046982728825793,-0.004279374947586881,0.015330341503845222,-0.0024840318631901403,-0.00991139102786059,-0.0016128772937532949,0.0014088144047174648,-0.01704431939351639
SACI_RS07385,-0.010886995630187532,0.00928016494704825,-0.006666678824478323,-0.005262095612075203,0.021462045568130476,-0.013982229764339544,-0.006638588819010066,-0.005487938796601154,0.001365733923200982,-0.019155375847949734
SACI_RS07390,-0.007707861116319857,0.0012750255677869446,-0.008508784593940784,-0.004526131089874673,0.014685252115191203,0.0019127122612324216,-0.0035343347411822957,-0.008327767251924746,0.004589139403921971,-0.007889308143990708
SACI_RS07395,0.0017795724380708924,-0.009810466500985405,-0.0038204404511682968,-0.002541305955174355,0.002064811257333791,0.01669627726095179,0.011292276860107293,-0.008219615485200756,-0.0029600421141243783,0.00369405486722829
SACI_RS07400,-0.013173938722730962,0.004633704537017582,-0.0011370960582656195,-0.012600091441629267,-0.008204944723381057,0.014045557281513512,-0.01683786453509405,-0.004588931532707694,-0.000985113174749217,0.024046319458596144
SACI_RS07405,0.005921888381107843,-0.006352985157044979,-6.46927836700541e-05,0.00024515053262819114,-0.034381249280041104,0.032004889677386864,0.0066051056213871995,-0.01370216795855176,-0.00920660893118922,0.00223457813836611
SACI_RS07410,-0.019423428253629325,-0.007336817335489993,0.0012982166606360296,0.008209444747065309,0.018616627386563455,0.010872623817957377,0.012765032376987995,0.012394544652971254,0.009619683742671003,0.004247137412094837
SACI_RS07415,-0.020325193782700857,-0.005585002973561175,0.004802315311335501,0.010654707188041441,0.0198921173891551,0.010610025689163121,0.01106016277214924,0.010276645911634918,0.009948853342132984,-0.001532265647013601
SACI_RS07420,-0.034345187444589594,-0.014290512232120864,-0.0032241809729455172,0.0022719714990515508,-0.0009731205597805035,-0.015184105311773461,0.009548433094406651,0.0010829897600393482,-0.012010752285019265,0.005207647791170378
SACI_RS07425,0.026283029327067747,-0.00917026149680633,-0.00206375743903321,-0.014686877092489307,-0.02289040456616246,-0.0154996400218083,-0.012564540456252701,-0.023673654393647284,-0.006056917239383737,-0.0020813596871810704
SACI_RS07430,0.03628063231507758,-0.013914916549286161,0.0001790259147327258,0.0044604034226049276,0.04603815966241158,0.001504225294556398,-0.018425555422906473,-0.02040845810037151,-0.014266662148782437,0.06330733853594232
SACI_RS07435,0.03362461946487078,-0.0006925951570452898,-0.0007676947113036523,0.010589630791452798,0.06782147173349001,-0.04527742878160148,-0.03865329369596538,-0.006665874334851603,-0.01664685281966415,0.08218970198540596
SACI_RS07440,0.022692508998756047,0.005088888205099762,0.00019117442489640496,0.010659897533655925,0.04100144174310777,-0.05078269677467033,-0.03394363750402059,-0.004491067754300356,-0.0164423394818906,0.11047701729230734
SACI_RS07445,-0.00894353988394651,-0.0037125867827470615,-0.008694084282369443,0.003692115468451517,-0.0019386534941413195,0.01018952389672609,-0.0015605433863807147,-0.007275030607834948,-0.005809505716156963,0.03930349139337683
SACI_RS07450,-0.004714660833471886,-0.007437036460958749,-0.006505576266690836,0.0036143268354046154,0.019755597767664432,0.0027692569520866963,0.008619194812651105,0.00036981924333872484,-0.014761925368599233,-0.008678071853982556
SACI_RS07455,-0.01738472640366005,0.0046749816036772765,-0.00826028166076318,-0.00020388565383541843,0.01934916150960614,0.0004949638954566321,-0.0060331838925224215,-0.003860266718925865,-0.000562929820314844,0.012225658583786263
SACI_RS07460,-0.0024258362444837343,0.0037898053612014137,-0.006601483489330175,-0.00044039789652658445,0.007028096334650272,-0.0028213331385468473,0.008876822766478892,-0.013163002203786734,-0.0036575642662097026,-0.0005411466888199951
SACI_RS07465,-0.009214131265047137,0.010750902825247408,-0.004830455611124313,-0.006426902742015735,-0.046301718670949094,0.0019972622732981234,-0.0030818633349042673,-0.003759963854433701,0.0022899806309749217,0.004678765031874128
SACI_RS07470,-0.012112015355735653,-0.013356075769998659,-0.002067798305261388,-0.018797299558878877,-0.003878530381171036,-0.03456090490528552,-0.013758504813814465,-0.019240613604881072,-0.016803469962904837,0.02202101979270392
SACI_RS07475,0.001910569912245096,-0.0194432177534379,0.0021913162013939684,-0.036134530484535916,0.002569931707181531,0.0067929983602059,-0.00791048962524189,-0.011868773313759991,-0.01464190133277349,0.042113658337797795
SACI_RS07480,-0.01064258546597297,0.0005765745486994347,0.006496047289610005,0.015071807042207327,-0.0010875104254632175,0.020440054784375206,-0.0014495615230881555,-0.005631142681726269,-0.01567093687953535,-0.001142545268818406
SACI_RS07485,-0.016011809688951356,0.007910633596884212,-0.0021891346579149384,0.00901565603786313,0.01577576928399729,-0.017218763024837012,-0.005668932383331236,-0.008290482195556122,-0.01985003911892518,-0.0020694690108841647
SACI_RS07490,-0.01035808570252964,-0.004827695130412434,-0.002552288537697801,0.004254546702698557,0.020289983676754365,-0.005077108504089901,-0.014455835270880102,0.0018787137864766188,0.0014173782619210365,0.0027757531132599467
SACI_RS07495,-0.004707695096003621,0.004608408864335525,-0.006461675163807551,-0.005436971934814136,0.02037080560885232,-0.003548499500137629,-0.020977075609147425,-0.0016182755343988676,0.00267042074564888,-0.002492906796151697
SACI_RS07500,0.0035188918817037978,0.00022656169183793827,-0.0027719081971095956,-0.0047353352427228,0.013920279044988715,0.01057801775406189,-0.0212411705868942,-0.006835089722206688,-0.0016803238923478485,0.017998504880061973
SACI_RS07505,-0.013375871952938448,0.002327556532659679,-0.005062687809935832,-0.01165385171274149,-0.001303849014427135,-0.0004401147299472471,-0.008675620011426218,-0.0034653405615739795,-0.0011851558385717004,0.03866724559771702
SACI_RS07510,-0.010755808314702728,0.005784955102950452,-0.0014996339507936881,-0.017382562903591043,0.007333308910719589,0.0002624940612462138,-0.0007458885346334418,-0.0014896116120491762,0.0029036841268340395,0.02656173612945887
SACI_RS07515,-0.011146901124384547,0.010150993725633299,0.010097757311086048,-0.015004656664562377,-0.0038350847002457094,-0.004001006419728221,-0.006842208789810119,-0.006171039389424643,0.0024194705116920997,0.024369749326011172
SACI_RS07520,-0.014849278984062953,0.004764602173300459,0.013661456086008376,-0.008575946306636988,-0.0018281796738456651,-0.011282080794170172,-0.0034308311528878917,-0.003331030164632522,-0.006065768952467299,0.008395130351830675
SACI_RS07525,-0.013851009707457613,-0.0004921121957234588,0.009957973925281418,-0.009475338493140906,-0.008094801812648938,-0.006235732535412463,-0.0040238918052809755,-0.005467033530176267,-0.008480895641653465,0.006976975668692672
SACI_RS07530,-0.013470291667891461,0.0037177812239798345,0.0015228993108903804,-0.0097936332106209,0.01663400521960222,-0.009297688146786715,-0.007524461279575948,-0.00559884337663502,-0.006887945093000458,0.006446839552735606
SACI_RS07535,-0.017494699973852054,0.012711397927674872,-0.004635480334960129,-0.01628276528330112,0.02728096086353204,-0.022051574348691233,-0.015121481110848824,-0.008806561245299924,-0.00988474263419028,0.0023991034010112998
SACI_RS07540,-0.013383564695622243,0.011504366752762778,0.0017723655925553905,-0.0034703257322397513,0.012162438863067775,-0.007893732020138534,-0.012222085235152917,-0.012877589163874966,-0.008916852051497106,0.004677447185440574
SACI_RS07545,-0.013877219556055255,0.011526281792207686,0.00834897888260562,-0.006589836577841818,0.017203987911882875,-0.01591519960385523,-0.006652947251955903,-0.015636895465143942,-0.007685679924884248,0.007264311853239257
SACI_RS07550,0.002399451110717159,-0.0178893239761626,0.007870572144040274,0.0011434603868082092,-0.0014749355228708535,-0.0034696273486241706,-0.010149209005686298,-0.007721775531355572,-0.02159415049429484,0.0058465738786301355
SACI_RS07555,-0.0014158457621899884,-0.007281775673361492,-0.008928175462178395,-0.019378044758658997,0.015131992217912846,-0.002671269290153466,-0.005885621043546919,-0.020141953310375497,-0.0011275982319512027,-0.005155267171016204
SACI_RS07560,-0.00986601964501158,0.004385001995834535,0.023244510383465106,0.0033444688768454705,6.054468093943944e-05,-0.0038002430081889704,-0.017578479501936386,-0.0007846396627284572,-0.012824302373495916,-0.015051539378079187
SACI_RS07565,-0.013523324115238924,-0.0018834959021920886,-0.0035435250414231787,-0.01181631102638301,0.006611267538264452,-0.0006485513189853517,-0.026047914200041176,-0.005532657362455139,-0.002769201343207947,-0.010366054211527658
SACI_RS07570,0.010459676084527384,-0.013026040225203327,0.0051871295539772854,-0.007989438940151585,-0.01766647769116236,0.02400618760626672,-0.028644265521274893,-0.005881249649755774,-0.014067863981060429,-0.005204044034904864
SACI_RS07575,0.023238651095273538,-0.0019191953824533206,0.0011214189525913841,-0.0029990059442808487,0.03938072959722569,-0.05248008841789865,-0.011754906717605793,-0.016557934191623037,0.0018167283308495436,0.019168959503340702
SACI_RS07580,-0.00418577170817689,-0.02141832988916923,-0.010507418895722187,0.0002963430983660101,0.024221995970470967,0.005230092264698345,-0.0007951255801442211,-0.004899273122819782,-0.013898077499793821,-0.00829429071006637
SACI_RS07585,-0.012911562313201917,-0.005797287284905877,0.0010205141982777624,0.0055821006935758335,0.004490666465207031,0.01722366638885872,-0.011880196120727451,-0.0008397345888267516,-0.016316822258075857,0.011586741179529783
SACI_RS07590,-0.01578486521109178,-0.00833190543242925,0.007450682276982753,0.014304951582046426,-0.018113992357359148,0.01981738032498756,-0.019749635650212507,-0.0010956364243488704,-0.013726003182278661,-8.835585828750371e-05
SACI_RS07595,-0.01627949904954692,0.01425192482565834,0.004263936949874495,-0.009801897438388614,-0.0001350039695973516,-0.00821445617240783,0.015626622586369363,-0.0009773439962641418,0.006744135606205456,-0.009714734280325226
SACI_RS07600,-0.01686809904464938,0.016844216046300917,-0.0014720420228119938,-0.005308722129921292,-0.0015518617119664648,-0.016034849990609952,0.016020009255515305,-0.003551206879384401,0.005988559863424798,-0.010859661920078218
SACI_RS07605,-0.014369632186429717,0.01906503377534656,-0.007085160089000787,-0.009127527328899454,0.0017356007960040549,-0.016559484325747057,0.023389149795191987,-0.0009293292950433977,0.004213813570251756,-0.009430091401086456
