Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS00145,0.003805905437960787,-0.011692653560426904,-0.0017839000373181264,-0.00035770720833001835,-0.0034503869645161685,-0.013858453079806049,0.002934207016466961,-0.015145708364178966,-0.01655144155844094,-0.0014863984027788824,0.020795689716998335,-0.00028210137304538526,-0.003240792434195342,0.001313175200511247,0.009205288198276446,0.00027275889631061715,0.04111069853202367,-0.0004986646421995393,-0.011031171959825002,0.009550846194703604,-0.006678730690052235,-0.008432859345759403,0.062426734510944965,-0.003384950632868139,-0.014204819151098596,0.01969767313124271,-0.002736451905530808,0.005049880196658457,-0.010034421739777208,0.013655697696792481,0.030342383158152776,-0.006203622017771727,-0.014976660556269587,-0.008430287422781986,-0.022879629174345856,-0.0024697065445182485,-0.007029133166365047,0.009078600382866198,0.0033483420567099863,0.00557900262493722,0.005981242939410857,-0.007899680671163156,0.001511713987903689,0.00730320295604864,-0.01954604760316692
SACI_RS11515,0.008708569834782949,-0.036451666734277584,-0.008627031797210851,-0.00711778695379106,-0.006979807556277365,0.002046775192545621,-0.0015930443052136855,-0.0340606555415896,0.0028220136166324378,0.02570899938765073,0.0005014621199866536,-0.01473868951990579,-0.038890535163063275,0.010138340198226932,0.042586831685759004,0.00251994369749234,0.009099664833955676,0.058240294084715476,0.03213172234007965,0.052239681149774043,0.006779011632486141,0.02080305549313057,-0.0045186165522606596,0.017019570678042266,-0.03130481243989896,-0.006402473925925589,0.014430576953962234,0.01638508878375433,-0.03376289236212442,0.012924391664813524,0.004957872394304097,0.011357945000297283,-0.003032710908336204,0.0039025461792512963,-0.0018035309331657708,0.009160291230732566,-0.0001854384922820275,0.0195621895073375,-0.010357636571317249,-0.004554536387164894,0.0007133828836840322,0.015105924771530107,-0.012302177976472498,-0.010075893007587754,0.01697039805828763
SACI_RS00150,-0.008049583337065297,0.00464728993506813,-0.007104972183247685,0.014840504875622228,-0.007504515927647374,-0.0007657714228835142,-0.0002531178934232188,-0.003895800887904163,-0.015096694901788327,0.011372803040196028,-0.0012136538095329323,-0.00617013506567311,-0.029427564304794922,0.00931876798561999,0.02575582669642697,-0.002931370791740971,0.0037327593870671804,-0.008050256270811528,0.0049958454664266756,-0.012251414734491504,-0.008785884887294971,-0.03625436419280072,-0.016747394132769985,-0.005398820801700564,-0.004791153191009972,0.012945903775268337,-0.007786887715388571,-0.016698811058342127,0.002345446013242313,0.008340617914844566,0.00980166317103446,0.010259024991098332,-0.008732421638959265,-0.020687264774769138,-0.0015580386667228157,-0.01705659823226653,-0.007854837121056873,0.01722272711709121,0.008357451041571106,-0.0103306553366894,0.010507335655736322,0.04825361625147916,-0.004372215990106025,0.002416125892969976,-0.014079638115916325
SACI_RS00155,-0.011154835584118174,-0.007753376153489418,-0.012458227651827995,-0.009013676204240826,-0.011753281398797048,0.0050303327858580785,-0.001878654463147823,0.010547517275403272,-0.011770620033556447,0.0056637339027341155,0.005032771289807852,-0.007011385803419796,-0.007021305223620456,-0.0031855106749778136,-0.015304649275282458,-0.004834456743126384,-0.012641698874716887,0.0034906714264091396,-0.00707292662163393,0.003617551170475383,-0.0033275154992886617,-0.006461420967665412,0.012717133660369995,0.011555403739782234,-0.019447294505228495,0.0023583608478356076,-0.0058714701302614355,0.012211032524572321,0.010661493385660557,0.02601908880821967,-0.005948745228603513,-0.00902666497536882,-0.014130311629324715,-0.003996093029016015,-0.015506835611144677,-0.0038501842455138085,-0.009526092968171886,0.006765020340792053,-0.009060827003786461,0.0010615662562855315,-0.006137703523278867,0.002093222444698551,-0.00831672113962584,0.020113066994698947,-0.0009236138687488711
SACI_RS00160,-0.00954394825902296,0.0005377912548935705,-0.028764127311649037,-0.020872123452103222,0.007632586620209403,0.0018523973467104388,-0.01507247944938168,-0.014845929866761611,0.0013292417523139402,-0.006615236835308837,-0.006314633242979203,-0.013197850388583959,0.007621579722783766,-0.00019097074626242249,-0.013963267384318053,-0.01340373563257595,-0.02280388555200143,-0.00818212877822325,-0.013958897163688706,-0.005545744705992226,-0.012548138442329548,-0.009326544801076343,-0.011203737511899951,-0.010538834898292389,0.00971606132202712,0.0016459650974299895,-0.006753123503612132,-0.001640862244865792,-0.007334107556315691,-0.009082868032962769,0.005807112326933367,-0.006912376858025086,-0.006488352389876278,0.01535770040978701,-0.001781236395564694,0.013148064180908765,0.01470809887581104,0.006173124673503591,0.0024124073785345944,0.005874115775046086,0.012580795714275861,-0.015400791484290926,-0.008565917427611838,-0.006894050830181651,-0.01374322410748206
SACI_RS00165,0.004165973257998999,0.019984181564432095,-7.328366721565649e-05,0.005676130778475527,-0.009986978943276156,0.009413461279480551,0.002902460094761512,-0.0189028992425816,0.003283664918307295,0.002679851013638672,0.008729951527799144,-0.01690018915363149,-0.0011987750240856764,-0.01641127560445103,-0.00015362828089080725,0.001924002354196024,-0.004051187544274356,-0.005277546963660765,-0.013810787811697499,-0.0032178894635952575,-0.011204264620802899,-0.0030499824779955096,-0.022307344944201567,1.968796697575552e-05,-0.006568306841462319,-0.02226420716367108,-0.01038759719317078,0.006105199052744465,0.006192168200762511,0.02511825054016361,0.02213744465716636,0.0070395160104275226,-0.012377555266852856,0.0021509165956099256,-0.001610397787642993,-0.010901927627736565,0.007664481410620906,-0.010176432614563736,0.008127970612442645,-0.022882589960275767,-0.01402487391865574,-0.000370083203096645,0.009668037607496491,0.006248740617788557,-0.008409207249563769
SACI_RS00170,0.002746990649403883,0.0007311895913452278,-0.016445741639382387,-0.0294289413788152,-0.000586964797891542,-0.007334180300559137,0.002087812485443688,-0.020192090277875368,-0.0041279040122928655,-0.0047967171997370245,0.03399858713175084,-0.005681364010835355,0.0023557425987280815,-0.03325041858800926,-0.018914213006490873,0.004017841509345807,-0.007030761192678609,0.0006600028826475258,0.003366060341957663,-0.002277910145286067,-0.011021044481127373,-0.02367273738499937,-0.007234795600067372,-0.02250515807187711,-0.0012208561229926915,-0.012315544513899044,0.0018947468421436383,0.013416437343023353,-0.009303354788465832,0.013405483605269924,0.002820048889048822,9.958395132264765e-05,0.022391628147491235,0.011459135139322167,-0.010885290756632235,-0.014653162059148482,-0.006042361624669225,-0.00889350629858821,0.025819321667372032,-0.013542344164203704,0.011669888763258264,0.0006399871260469103,-0.02117400768283584,0.005830450697668187,0.0011221554294975952
SACI_RS00175,0.007820844238158686,-0.021411645649595606,-0.0035983917749266656,0.002457242475896704,-0.005246981792243781,-0.005254917832481448,-0.000856549732459699,-0.024853088518228317,0.004834985755823073,0.004991203463556951,-0.009504635230949523,0.002992179890100884,0.004259091282080441,0.00013042903886467102,-0.011840503780582146,-0.015409269858256504,-0.002702123845059061,-0.009969316371239302,-0.014179801108561478,-0.0034976049030751993,0.013081499866247055,0.004177634410093613,-0.03195448203358689,0.015600232338427476,0.012217166496250932,0.02503852636289007,-0.004716943859141983,0.0007507140337249555,-0.01470602778988369,0.01868337806195551,-0.010895328658119345,0.003064682082843003,0.005652261215514753,-0.02009365418393832,-0.017852900414841708,-0.014607056066728241,-0.010623537393195713,0.0021426194062081753,0.005559004461207258,-0.006875480844526252,0.007144370447260965,-0.006715162366374284,-0.002580633447294325,0.001137198096501562,0.005197440536099144
SACI_RS00180,-0.006726124249121954,-0.022535661412257872,-0.003518396067223321,-0.013958026647199364,0.006426504848585968,-0.008431036775370134,0.008930644617819856,-0.020536558078755478,0.014419196754113333,-0.007526908282143216,-0.0019716120547378147,0.009878498885042641,0.004530791331008942,-0.0013997057443122342,-0.0022603503207882796,0.00015412023985420873,-0.0034984913025432295,0.0019954407553621077,-0.009342791383505057,-0.007780950912140115,0.010446585882155452,0.005327214784662093,-0.015658875372591568,0.0003223798678323094,0.01332573174649691,0.016290351426708725,0.003664502120693684,7.585730299643392e-05,-0.007564745956947402,0.010175696810976038,0.017216024357553115,-0.0003839253687024073,0.023088465587880434,-0.02064377504417378,-0.008869508173113062,-0.01684386175300039,-0.002234918724074211,0.005850867554821802,0.012500341411568801,-0.01787998677600924,0.0030366571479965346,-0.00965513065871795,-0.006315908785537668,-0.009556846384052842,-0.004479837916263577
SACI_RS00185,0.004018091749319189,-0.0007376616873884409,0.0013485740143146306,0.001727638962341621,-0.005121737829135685,-0.009559968781061079,-0.0070043375889451975,-0.007710330989724078,0.00011610052975104821,-0.004094964329304598,-0.010674518839315243,-0.010851155262958885,-0.0040127196163431455,0.007878928176611077,0.008569732780144283,-0.009978490254715472,0.003961790036285479,-0.00036990697594839695,0.004984408220015757,-0.016836777754740694,-0.014575126704416215,-0.0058220618073811705,0.003961380413255538,-0.006916991258727156,-0.004890814132756845,0.0011164657988548066,0.004230025869283646,0.0019879863811555205,-0.015559408670727706,0.0077237031510585105,0.0319044176024402,0.010550866085971564,0.009521676279374723,0.03213055441171294,0.008386093791836304,-0.004904494948360819,-0.007158869505663479,8.088894905147364e-05,-0.002218731157563169,-0.009671420039267473,-0.0026284999106759963,0.017528100371704772,0.006605432022891399,-0.013671379631052605,-0.008914154102199203
SACI_RS00190,0.004629765986828383,-0.024869073964489168,0.0014828335673600106,-0.010210479353694757,-0.003738245480090901,-0.002808377861473411,-0.013132459337314306,0.00865037172725811,-0.010754166114437073,-0.009362771328366904,0.0016062762708187108,-0.010482148169045101,-0.005707051113270834,0.00047448327942810597,0.018622047500210827,-0.0018556057336192398,-0.01317091625221432,-0.013444337474160146,0.0003961991290496933,-0.0005263075355029087,-0.01367234420656345,-0.026506726868053207,0.0027642659996787505,-0.013511165786113364,0.004541389845173167,0.01183082816371796,-0.0048315942185027,-0.0025682942643134076,-0.0034086332090609533,0.01444842102308826,0.03901404327194384,-0.003458845449283865,-0.014974870327983019,-0.00036644056627332646,0.0006731918556649897,0.008930083321655388,-0.006357927855624942,0.0013778648746748787,-0.006725468482006004,-0.005723210503721492,-0.020315136665391177,-0.009031005007549242,0.012894740051180199,-0.014163407531366483,-0.01202482051393581
SACI_RS00195,-0.03919724852833771,-0.0021906429598553302,-0.015416872738809505,0.011915703340054618,0.0008955777464824641,-0.02033000220211661,0.0961957839857454,0.007083792441906973,-0.04668602415987534,0.0026459189844993706,-0.0006838075944366755,-0.049045748096054095,-0.02320504216703785,-7.294244989392777e-06,-0.0057450091832316405,-0.011534728844966962,0.007350696788525224,0.008815350761725793,0.013707137653917482,-0.018347151697774972,-0.0026057203101251007,0.005229700860951682,0.0025986898181328,-0.008617525086399088,0.0010326651105559464,0.06199069476288509,-0.011512726199721653,-0.02045303825461697,-0.0004698303306287446,0.07750737484707296,-0.011098273488321151,-0.03305632164154945,0.02409467753652575,-0.007747099959948825,-0.001595355155652097,-0.01157793843309013,-0.017194593667824085,0.08182398327411593,0.01118207380182611,0.024453940486171954,0.048529086206871845,-0.014909609517203281,-0.02646872372344125,0.0017455369190923196,0.011620159668924601
SACI_RS00200,-0.01286504674736893,0.01634748768369276,-0.0025282020804293787,-0.02990591425915073,0.0031127897474022485,-0.00035647134996147356,0.0016865055890249545,-0.013783457115755439,-0.005769093088323804,-0.006508407826350192,-0.008937686012514885,0.005026574646667798,-0.020276890575297666,-0.015335217229293173,-0.01550471106407264,-0.004988262780484645,0.0006886519092060505,0.019729543227189863,-0.0178683094560446,-0.0051358532536662635,-0.004361678324456772,0.0030097741924104402,-0.006352946864238834,-0.011255931553561822,0.010721336325150701,0.0037345274586717096,0.0019579214431387467,0.002105422048306351,-0.009203211918872436,0.03683174773447552,0.019734431629767634,-0.00947948285333067,0.0062516990663919235,0.005663663176042098,0.0024479618690158426,0.010194278799077442,0.003974864138826128,0.010532527453616608,0.016081767662743742,-0.0035636351574602587,-0.0006847070270633743,-0.0008353186428230276,0.006592223645540465,-0.008261681761451381,0.014353646936938762
SACI_RS00205,0.0023806336613884254,-0.0031610716407635235,0.07980502977281895,0.008335183986067928,0.0023384541037942135,0.00268444347765936,0.016911505819410887,0.025739329277079406,-0.00750168353997411,0.01279104239227372,-0.0005625507861526437,-0.009239646146586837,0.023571347399316777,-0.008198868159579315,0.0048619382848154565,-0.013451034122394415,-0.03580400126844674,-0.001874754568245568,0.034808410423607966,0.0014715931122404457,-0.007005735257680989,-0.0021511257988610726,0.0020686387392023077,-0.013095626150780257,0.012558371586778711,0.005293461810846142,-0.002511245671289397,-0.0050642529781005355,-0.0031715318191620516,0.007131983349954026,0.016511348631866242,0.00782841095185582,-0.014988368746299528,-0.003204087824519185,-0.001452123311118867,0.004662984554450095,-0.003977986283769728,0.011126943735283274,0.004280897375019731,-0.007078645053685369,-0.01615725582189299,-0.009874204383769764,-0.0034740982553046113,-0.0013139832438900452,0.0053752973178814445
SACI_RS00210,-0.001163455483172604,-0.03534605748835383,-0.0029707097209829615,-0.003586732020435338,0.004853998378606849,-0.005078622962947952,-0.00415973506324392,-0.003284332550909389,0.0015990383834616061,-0.009656054544379915,0.016963201942537153,-0.003873342550173577,-0.004679564662964793,-0.004365941803974796,0.015774353596991354,-0.017420131642592554,-0.010587777270697365,0.03850073411647561,0.01941913825219034,-0.0009812725730367212,0.008661055597672714,0.01729624295764998,0.03048026147004795,0.013800900503964954,-0.005963864055238867,0.014746176093745357,-0.02378497633963963,0.012412641977767173,-0.007125302681362188,-0.00707752289480748,0.013598595835591028,0.0016511700685999274,-0.0061888415320798616,-0.02560457713866499,0.009769137708279772,-0.004036147792312973,-0.010138161695321406,-0.007568167490190962,0.04164715076545714,0.032370836832161694,0.00211873279205496,-0.011441125042135767,-0.0012008341018621158,-0.004386820646786421,0.016467404965420027
SACI_RS00215,-0.0062724467861183,0.012242187048266564,-0.013609445393223068,-0.005394473029206302,-0.0012923946634731704,-0.004537018016677153,-0.00371534226061958,-0.007830819289167764,0.0025439608635140936,-0.0067494253145399296,0.0026233978278940627,0.0025083661666978705,-0.0032409939676184946,0.0009829864004323428,0.0018055244567646697,-0.0071776741271529785,-0.007141631366493417,0.004758488680423685,-0.019975956059097907,0.00393845333281417,-0.0028157531591770533,0.0011011782563601497,-0.0017873823381532638,0.004399416091861921,-0.010087770113843977,0.007534231465351959,0.006367576780331263,0.00010086929498937792,-0.01059474842923907,0.008501092139857433,0.0051629043428724816,0.013261117862803515,-0.002514400145696828,0.008587873757866389,-0.005441504076070538,0.006408865589890496,0.007579893046340823,-0.009994919443528242,-0.00043906547015463597,0.0036227356937941677,-0.012836986678530045,-0.014998200541069496,-0.010020680653384927,0.01510407618600077,0.01388773082433315
