Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SACI_RS00340,0.0023499709564402914,-0.010747861759256743,-0.0048195111828131494,0.005935720289517514,0.00840599485004267,0.0007259757138810316,-0.024631598312475037,-0.005217094185635811,-0.0017041262753736976,-0.014420711740493022,0.006193380400515018,0.012118795553294178,-0.009817019563665938,0.01033964769743713,0.005994622100516792,0.008975739054150875,0.00523167569090478,0.0031276204199715786,0.00016803266840622277,-0.006889243414504291
SACI_RS00345,0.024274794596274036,-0.00798652871726836,-0.02155857101968495,0.007920127244308663,0.010562900715698896,-0.016379930274894948,-0.01300794297343291,0.00016256692421920873,-0.009840608828248599,0.001712725014293504,-0.00014007209265547838,-0.020056172005477664,-0.008216791700203584,-0.047396896776642786,0.001521430277136183,0.011710881728281148,-0.011607137462358703,0.0033178417884032196,-0.008806963042504438,-0.009895568378593896
SACI_RS00350,-0.002253513283726647,-0.006282195529962168,-0.006229286076614782,0.014328899136779554,-0.01197608107515963,-0.014796738989060648,0.008744786973729931,-0.009978016475236025,-0.008881095778506905,-0.004450188155699786,0.0038934055377540973,-0.02173654583741739,-0.010439556065825483,-0.021193299859023643,-0.002466802314502655,0.0023926262769839363,0.00255510030263896,0.0036204062457211913,-0.011133263448023038,0.005895531003437187
SACI_RS00355,0.021332354556139802,-0.014568140140391006,-0.0048827018415951474,0.00532704481645259,-0.0055005597650549095,-0.019889035874728657,0.03188677111837093,-0.025112688079598388,0.007800052527255082,-0.001602953896739965,0.009718340832636672,-0.028132562727540274,-0.016964790961027494,0.018779947031403208,-0.019223857990318415,0.01900823232015806,0.019194200608391488,0.018220500403055704,-0.011784234492698649,0.008534570989620405
SACI_RS00360,0.011261333340921198,-0.013657446716221645,0.006302351993375731,-0.002728606255705689,-0.020674253362057443,-0.01756219892853671,-0.00032531490961965124,0.0018606416969242923,-0.0030607887964206482,-0.007841389302510979,-0.01026515289338181,-0.015976343313172915,0.00759377182923401,0.014187512528069317,-0.020708989898360432,0.01891859505950675,0.028843943026683992,0.03159273137769188,-0.007692777441361072,-0.001620176116161056
SACI_RS00365,0.01508244493618725,-0.0067036737907412635,0.010068245164105854,-0.008636437945115852,-0.001677615761769949,-0.0007347169438309795,0.0010875423522725943,-0.002317307677919826,0.008322198272950845,0.002423566109016559,0.005199164883189897,-0.011611708628564095,-0.008703339021096658,-0.0189487586002003,-0.002268180641963606,0.002809617730524458,0.01680823915852052,0.0047490533388388715,-0.004730567063069655,0.0007442947047447685
SACI_RS00370,-0.011216706983342603,-0.003214630442753425,0.007876058714804112,-0.011164462049534403,-0.019950107912848087,-0.005979374785838223,0.009960578316413813,0.010513661041655999,0.028878602915202226,-0.007279545729702427,-0.007557394527409595,-0.011996017006461164,-0.011666446294908026,-0.015179502355706196,-0.005876185728681696,0.0009536987399696992,-0.003986626075525175,-0.005876811061642882,0.006595873212825615,0.008629237500243093
SACI_RS00375,-0.006748776584757872,0.0005962530388491633,0.004747021403408054,-0.01117367098455077,-0.026042034501259016,-0.008922988205367507,0.000957768889770651,0.003496929266654403,-0.001350482003336821,-0.004154361979978222,0.0010538463743907627,0.0007438438563664648,-0.012718285683322325,-0.024466540086852975,-0.0029265124570194145,-0.007573038471516289,-0.002531391460155114,-0.0063125770950573975,-0.004207799811272135,0.012524907669065556
SACI_RS00380,0.004220331464951258,-0.0012214694597794428,0.0015207252149960879,-0.01682420678493873,-0.02255036111257128,-0.005660972364352237,0.0022559875191728836,-0.00010116527936657795,-0.02008024249858249,0.0009685207557472729,-0.004178361711630195,0.01174398951500864,-0.009481185650956627,-0.020471816645937124,-0.0001777955426947744,-0.004962132736069626,0.001474915319797275,-0.010304894522141748,0.004415811174767813,0.011157944303661165
SACI_RS00385,0.002786803642843218,-0.0003148026985506704,-0.007071318797614568,-0.017162435166021492,-0.01657230452789807,-0.0005777556762844375,0.0014077474149713706,-1.028009881209682e-05,-0.019379376886914938,-0.0024920192677697103,-0.003975350210303595,0.0070492629174588066,-0.011930747332203262,-0.04071927862798252,0.0036073290710490744,0.00033544791311218824,0.013100118004574095,-0.017253388931570496,0.008055821596171438,0.00798976953500145
SACI_RS00390,-0.007283414007465464,0.003683333805772685,0.005224231294590358,-0.004031963047429539,-0.01457293076451539,0.006001571548893344,-0.0006023138238478912,0.003055080454599527,0.0006128188725281148,-0.008521475795119807,-0.003254532185246244,0.00027212585284716037,-0.003527521440319477,-0.05423413187530851,0.004672786742633099,-0.00038051325460274624,-0.0001300787539316816,-0.006522511375608905,0.005104095311446095,-0.0007686428755260811
SACI_RS00395,-0.0035560361992420624,-0.0004293525798870466,0.007054181115152197,-0.0034229172180926127,-0.007263695002247605,0.005537719760082259,-0.0006613520843829135,-0.004358268888293623,-0.012110602132783971,-0.005716559729505982,-0.00029859985203388396,0.014471994556161421,-0.002758705071851533,-0.053531739079410744,0.011483042082649069,-0.0002095984979086597,0.007719911382148631,-0.00799712459158751,0.011653193230251175,-0.001395991201099864
SACI_RS00400,-0.000732110198793329,-0.0010444062924907117,0.004475881883733546,-0.00722776971596038,-0.012279052724674572,0.00826764085933883,-0.0035605437142875607,-0.0029122073880078593,-0.007659326366042199,-0.006466372186352053,-0.0025721756175512904,0.006434220666606131,-0.0009039571371943813,-0.03750003599674192,0.006630502964858082,0.002652164966625094,0.005455192813821553,-0.0011455910653547475,0.005853871105647214,6.735879476397508e-05
SACI_RS00405,-0.008603516665179257,0.0012773068423512957,-0.006669965699026026,-0.007872166316394544,-0.002515343954573189,0.01834983086737745,-0.00931727740782292,-0.0025012525018451087,0.023682891457530077,-0.008211636050817032,0.004723672804530515,0.013949117305694226,0.01482000962960791,-0.0487001756804841,0.00591184603451201,0.0031886002674157885,0.001199866871620772,-0.0012521938855240974,0.006559701562066269,-0.004259905246676539
SACI_RS00410,0.002086943209934326,-0.002424109634080088,0.001989973308221637,-0.010461762737102366,-0.019017001766558086,0.008597213858861615,0.0015298332548224402,-0.007468262826955705,-0.01751538367850488,-0.005165946302692979,0.00016596803264688005,0.0037927992682616676,0.002401234353790339,-0.020450528781901584,0.0014766262319660351,0.0021776435100949575,0.007860763786587571,-0.0023221101082690184,0.005214914554653455,0.004558711115884166
SACI_RS00415,0.007936827021595748,-0.005311837549825536,-0.006969414941700335,-0.015941691558642102,-0.0048128721981734665,0.023732709758049225,0.006070224822116639,-0.01660318955928058,-0.02491082973371392,-0.0055929046655252964,-0.0024444319833437887,0.020261198614020443,0.003314885984182152,-0.01013508405881673,0.002712375344649324,0.008294994070024082,0.025674242195849087,-0.008198064819650115,0.013312610560759445,0.0024001189630549723
SACI_RS00420,0.008321876645479809,-0.010521004277642455,-0.013107420934430741,-0.021344716865907953,0.0056675498784371095,0.03826331525271744,-0.0021521099080390616,-0.02083034513470199,-0.021135724934058787,-0.005377180634065333,-5.053226504732842e-05,0.03635557176952584,-0.008980696435918178,0.0022713775748183936,0.0065569844540988445,0.014970664293167919,0.04496850850903793,-0.021384419964953508,0.014004580111276047,0.0001556996313076441
SACI_RS00425,-0.006057439821151768,-0.005798905721151051,-0.015107911340521281,-0.003971158650874408,-0.016522776266518734,0.014989928304637903,-0.011223145402119682,-0.005027201124172131,-0.001990850907126786,-0.0036554425851529283,-0.001570337679097881,0.0032645509793866457,-0.0040014304242374735,-0.007864417073151221,0.003934186861908016,0.0018685146526944128,0.015384307823129597,-0.007418220891473641,0.009632054772837798,0.011052470423589589
SACI_RS00430,-0.009117957763432372,-0.011768325586482428,-0.011928403848729943,0.005729520267803953,-0.018899922000339412,-0.003830438719044278,-0.008566179205452754,-0.0033435699598999423,-0.015370019356227617,-0.016225631714448033,0.00205040404854185,0.006601713259793295,0.001829001962270816,0.0016419681073622753,0.0025358338764742984,-0.009258914399824472,8.474552364120433e-05,-0.0060078503735410856,0.021297803186217053,0.02104535408630586
SACI_RS00435,-0.002138955276537373,-0.025017288964511438,-0.03244471247492398,-0.006908436275648304,-0.008571407660556897,-0.005816421578083201,-0.006215163348386364,0.00858209266434774,-0.01964777926866033,-0.009445433374507357,-0.013608521326722115,0.01801003804987979,-0.0029871640377496012,0.006443684356491801,-0.0027181072304305583,-0.003923452547348494,0.016005233105159625,-0.009408908677279003,0.02641792395787329,0.021736174000521226
SACI_RS00440,-0.011942336722695736,-0.011450863589569808,0.006706563335894929,-5.203504150333384e-05,-0.00794105430346016,0.00499068467216333,0.0020034940146532905,-0.029925480882214407,0.014323788964246999,0.004130591215404195,0.016081234506424284,-0.0075001329307026856,0.005712941529347233,0.023571011921980693,0.008085841325823849,-0.01857856460898212,0.006083705090694443,0.001304127042313713,0.022121919489271148,0.03785169161794887
SACI_RS00455,-0.0013697858457006246,-0.04114348526748469,-0.045655430670080974,0.01838207721664879,0.015728233439786538,0.00672708426664905,0.060882108776793016,0.0021137986944390606,-0.009564559290542245,-0.0057584215059215925,0.005049082216784133,0.012966210918262722,-0.0331965155332227,0.006496303425104767,0.060564797307963686,-0.000892086378347794,0.0009930907220978894,0.08183046475537153,-0.03446153759666563,-0.0342525311164634
SACI_RS00460,0.006978252490323066,-0.04369812288916401,-0.05801060365766684,0.02554796180968659,0.015686298969560083,0.00457855724165498,0.0571539530019474,0.0035812811125717943,-0.018949935195385643,-0.0033234876198476215,0.00525335900323375,0.016504412397937457,-0.04336861565443453,0.00012670560364533474,0.05434714416691742,0.00266078438333112,0.018061700185133447,0.07935983877179388,-0.0318808360638037,-0.03821094177238792
SACI_RS00465,0.013723094804425167,-0.05040457799868808,-0.05303103801458841,0.027457311650533302,0.021248911237259954,-9.245098690237598e-05,0.0685689282298223,0.0010314064155206282,-0.040440473562321916,-0.0036557603528272952,-0.003618275548932335,0.01093751232667425,-0.04842515558535577,0.00809615994338058,0.05436933443598228,0.006541203146032232,0.02269830103524378,0.0903442304756952,-0.022141847657241347,-0.05130555588958741
SACI_RS00470,-0.0017591839528663428,-0.01193370467137545,-0.014662367928772069,0.00811921698345507,-0.00047939607139622274,-0.016025297675550144,-0.010935145713931126,-0.014247421888186609,-0.005204709171830183,0.003368265676611429,0.016369462360986835,-0.0028853731739105315,0.0144169282754149,0.020302182830105465,-0.013689625475817604,-0.011786888117885013,-0.004683315906985222,0.002352026976683888,0.01311694191645757,0.007196298779179403
SACI_RS00475,0.011695999679071416,-0.013129379761942485,-0.02729320257012055,-0.028345813840602495,0.004467223119776432,-0.015218025291979935,0.004099197721564619,0.012044043777874993,0.023600016282964677,-0.0022180645064614236,-0.012216279988842968,-0.01743336115453199,0.010035917229131257,0.02464653482320018,-0.006177744212901597,-0.007546012745689473,-0.002421833069494835,0.031052687518861,0.009052399429004553,-0.003015976807037791
SACI_RS11785,0.006540374228941666,0.0081206419613484,-0.0017364832483276827,-0.0064985201384987834,-0.0031270944155440145,0.010641347109234723,-0.011525621114436481,0.0444071294292752,-0.0179581242313015,-0.0004898282864967176,0.00295696257415464,0.007020809200873865,-0.01031955976734523,-0.004025641866622823,-0.01205098765059731,0.00704023101970158,-0.008211830993686369,0.005625269850172421,-0.00979000494319137,-0.021211533230989087
SACI_RS00480,-0.0040153053132611334,0.006489682813294739,0.015659266226676734,-0.006096478703475403,0.0122549947714887,-0.021747786671396097,0.005664908707081175,0.019523062706381513,-0.007066798666763726,0.0016232070330185321,-0.002172204844942153,0.009177436590163754,0.025834146161282222,0.013496812155081412,-0.00734330508796233,-0.0035024177511097654,-0.014332571715355022,0.03668497143478716,-0.00028353100876085115,0.0004481360078661122
SACI_RS00485,0.002748928772488417,-0.016345275173890693,0.0032071874701293675,0.005406606100566479,0.026928814211141513,0.010543815551881658,-0.026135648007214414,0.014096714619492003,0.007368211156167267,-0.0032455177733828676,0.01537918362284488,0.010901495749560538,-0.005584662870879878,0.012992110718737128,-0.0008399000731879971,0.01817777905299616,-0.005643816111875638,-0.03011715531682995,-0.001998478664294706,-0.01709846752521228
SACI_RS00490,0.016665031813663963,-0.007268603912336744,0.007990692686806604,-0.004322121082193699,0.01738451517449217,0.0031038562926757702,-0.015067635703336246,-0.009906806830850828,-0.01192145558172209,-0.006618416475944069,0.004477688585093705,0.009605706592975353,-0.008441728475488719,0.02406547559580432,-0.00021249077776571302,0.012838314812376095,0.021561913100713204,-0.02178180679654855,-0.007193335153575446,-0.007606966708625138
SACI_RS00495,0.002226894413853703,0.016027422684105744,0.016915197789399535,-0.007707429449674667,0.025703497250581984,0.012660961294796885,-0.029185145189355763,-0.016349648012372656,0.0016545692912291175,-0.003175827867472442,0.009719553090019218,0.0065026737270210445,-0.013494066153140038,-0.016096449290758156,0.00869528569871118,0.015856361304743466,-0.002266081561676633,-0.010874310263552702,-0.007289885245819693,-0.010846738778938573
SACI_RS00500,0.00767255942032283,0.017645280423668433,0.018690998089552543,-0.004408851230818717,0.02152282100394582,0.00024126927376736792,-0.019749299746536133,-0.014478618720059842,0.0056893132785802185,-0.007897702182528875,0.001252214909703528,0.0011170721175567918,-0.01516494014101348,-0.017712718170742464,0.0028560697142659347,0.015392866848937507,-0.010905711408240783,0.009859698256784698,-0.005654770967674701,-0.005687674592665598
SACI_RS00505,0.0021775996451317394,0.0018977172913365761,0.02208717126931295,-0.003349659748819933,0.004862900901405583,0.019548571294323348,0.009715686671057199,-0.014550654248929923,0.0227924664104152,-0.004029794928518865,-0.018943239911547977,-0.0295813366985147,0.0035336487966788426,0.02196675102383637,-0.001424452827202376,0.007809284525027754,-0.014284047574132243,0.04171632769801753,0.019329612289447344,-0.006589329132514812
SACI_RS00510,-0.007919719216569877,0.006642216434786253,0.00978415679598847,0.016192213704728783,0.010836544414237793,0.008622751438178658,0.013909619760714687,-0.01119852312750027,-0.008932033042694834,-0.0032240753356469996,-0.00872332877746974,-0.004452347502380834,-0.0032119892929625125,0.030988623920723605,0.017024598685093584,-0.003233794451842147,-0.025173442540823467,0.024133635603535753,0.006258987271888567,0.029598237471657848
