Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS00145,-0.017376744907812443,-0.01161394500773157,0.00040812491969714,-0.005941240208021079,-0.002414695818026123,-0.014027341462060089,-0.01435633392167267,0.00523388558511894,0.002787883924537226,0.005029114691335369,-0.00202653695510506,0.0015653862326455612,-0.0013638141022349801,-0.0032685163208507123,-0.0033723823728599544,-0.00914354401775998,-0.004747342882762484,0.004654315762772414,-0.0016363025326822675,0.002942174689647032,0.0017832909944779304,0.0005689286007761474,-0.008752988439994853,-0.018805681601264418,0.015850139816728472,-0.0031959264367891547,-0.027088410829221334,0.008494976363321773,-0.014817131291872081,0.009089613459324259,-0.010424269604394137,0.009935091497207359,0.018270388821068646,-0.017619264373214472,-0.00910276596705146,-0.02049045813945904,0.03945021256817195,-0.011001504545237229,0.059656097106554735,-0.00930652354684596,-0.010138280960174781,-0.026338001005558224,0.007533832037252375,-0.0029674024408767345,-0.004972947340674369
SACI_RS11515,-0.0009738469514314629,-0.004197289880526952,0.009330501698294193,0.006778904924540716,-0.01403313090042645,-0.03366148452628453,0.04488883575880938,0.02149768868436083,-0.008206444014485937,0.009424866812146939,0.016755546272339012,0.020511516668061756,-0.0042638615433033085,-0.008299747660885096,0.004911174045376184,-0.041967165899141574,0.010831535139747397,0.04266400330359822,0.00944569458912953,-0.0069972275479365876,0.022426082741566593,0.004431730479740154,0.002885131216642402,0.0004517605825544677,-0.0030549100265503545,0.008661914481962163,0.012271304931875462,0.05577020809061951,-0.024995933342165697,0.0017308703548763425,0.031225533167358703,0.016269804320400916,0.004667751550587451,-0.03813966792980419,0.005341771922501806,0.005214653357428862,0.004312782444178559,0.01731704834547606,-0.006535969574579457,-0.033611803501824265,0.001596734024905761,-0.006391862866505244,-0.005884955713372,-0.00403527700185743,0.0019763934623496316
SACI_RS00150,-0.008504805543159877,0.0030869719232048515,0.0031819677958123973,-0.00732856567800344,-0.0017055848231880182,-0.006994640769575293,-0.011247561296911358,0.017352757295201932,-0.01809599778275488,-0.009164984708652445,-0.005435065156448446,0.02020115165276963,-0.007259539687353949,0.006171756003895697,-0.008236966907118694,-0.014646323713010442,0.007576795017129183,0.020785107318540833,-0.01334615422900241,-0.0021901562724979213,-0.012571598940326004,0.0016535085495729327,-0.00010410078140620992,-0.004179870955219838,0.0016041152442201334,0.0019355211993414409,-0.01270679972761749,-0.0008424796232271405,-0.008302358485292004,-0.003919050535582735,-0.00014588608772993906,0.020180203513726413,0.0031683528399881534,0.00842378253042099,-0.018785698347657673,-0.013410571646185093,0.0016453409113308837,-0.03930646664964025,-0.012208842413455918,0.0019240318001679752,-0.013229172713067039,-0.01126281486472751,0.007694991095182526,0.007153657822856419,-0.01862468786958753
SACI_RS00155,-0.014541391017884441,-0.01579274834300403,-0.0031934658153603794,-0.003982266175934841,-0.007206730268712039,0.0102286904271804,0.0024483257659836345,0.015530261691184084,-0.00832392750604218,-0.011751002568589122,-0.006537717581639327,0.005953091812599529,0.0007177135168855783,-0.008443035702161162,-0.007639315797805839,-0.013007946288215937,-0.007416651987349174,-0.014942782587320127,-0.0022906840909212803,-0.010477528524062243,0.013000416357630372,-0.005765962545490605,0.00442364261717337,-0.01602539911397597,0.002756449368753761,0.010039975825597512,-0.003113646040343165,0.000940750291431342,-0.020286686774713344,0.004493993983998483,-0.00506039856471168,0.02244207789467775,0.0032044223679641264,-0.0073924877807406905,-0.0033327947892667314,-0.01235192590225517,-0.013723951239099315,-0.006542212041160516,0.011334692081443953,0.010678445651858586,-0.003366301954357363,0.007478400829796513,0.008010837464693447,-0.019773743969118976,0.005827158003091665
SACI_RS00160,0.0013932564311601647,-0.015597875451246851,0.0019425299375746589,-0.011986302230732673,-0.014534737401128673,-0.01196476031227382,-0.01392457974281545,-0.02018166008548855,-0.030766533901006077,-0.003335933441254244,-0.0037444327535934904,0.004964202524082171,-0.018457627837349513,-0.022923255929050028,0.013619422211523595,0.013812163924514374,-0.007061995383632118,-0.01360734137072802,0.011381853482279445,0.008455061942344709,0.0005395536922735109,-0.014646867472307227,0.0019249067753890168,-0.007803822992793268,0.004202167226259363,-0.011987115661638332,-0.009158083992379442,-0.003261678758537551,0.012082760010806316,0.005766706844976622,-0.016259021951069853,-0.006431764851134502,-0.007771713144767797,-0.0037532308669072914,0.016028858220430525,0.0029623245995996066,-0.021740610179959603,-0.007661646873701065,-0.009083927512962027,-0.0078056121912739584,0.017736381471444185,-0.005759486482027036,-0.0012224548534088297,0.0032678890689826624,-0.008269818914955132
SACI_RS00165,0.0034261697779822114,-0.0008200119090753476,-0.016230330780325694,-0.0123705885274417,-0.017914036141570014,-0.01948265753440629,-0.0014796092454093762,0.004973748501038426,0.004424051632044931,-0.00019782449578667716,-0.012715393781884328,-0.010681448454664576,0.005711871878986408,0.0046734757521762725,0.007422570831012587,-0.008291002678808095,0.007765782209865333,-0.005331272452013845,-0.011143935749502933,-0.007291336192593779,0.006554579724728442,0.000976999690701172,0.012797657070665026,-0.014004177684472789,-0.020067361283906206,-0.0015501304762586868,-0.010323354507015105,-0.009043454799082447,-0.008944148909947384,-0.03231656574066639,-0.012727772689782764,0.020472514270910222,0.008972255738343341,0.01995940897373424,0.0006097187414346426,-0.0005288246518595294,-0.003023477384211848,-0.004324395984183411,-0.018771894000961995,0.007248340491196217,0.00019154743112485394,-0.021985478883590266,-0.0012442932822024362,-0.03976366423908155,0.011630623257634155
SACI_RS00170,-0.011404516306685732,0.0031373870886543935,-0.03619828782617373,-0.009543388418030674,-0.004415337417929387,-0.021143183413130626,-0.014598540645914348,-0.028591774213952804,-0.014817769483603279,0.002801907178146559,0.005057701509654086,-0.012770601881438819,0.0003033096276666088,-0.037071162845675174,9.052927305530595e-05,0.004303348313946361,-0.005693991686724797,-0.0247099742296733,-0.013268241671711417,0.0004353033117878847,0.008125532245703608,0.004199522952571286,-0.004113139883642905,0.023357681580206763,-0.005893944191196903,-0.02398997942083682,0.001871607284136842,-0.0024285653559033386,0.0006303843486253387,-0.027931974219122788,0.002903142059787066,0.014284336970083278,0.035198454883346504,-0.004638345590049565,0.009776874042707306,-0.004226609200215195,-0.00952957090839628,-0.02864934382154248,-0.0049407979682725995,-0.006883982034010587,-0.0005476047718631762,0.0010873838274128424,0.011256925386757113,-0.005018281082773177,-0.017927618404788438
SACI_RS00175,-0.01979805548481384,-0.006966605449986705,0.0019413980070616906,0.01196933279137311,0.0032761492573434884,-0.025648933109327213,-0.00580547057666534,-0.009303775947465044,-0.0030690699348912788,0.005105414764098512,-0.0028762491729588387,0.0021057337752519185,0.0003790538038197027,0.0025312180637334846,-0.011533496317495427,0.005454793392319823,-5.215999392824883e-05,-0.009862679111022517,-0.010381532766152819,-0.005837103190065029,0.00032125259967019486,-0.020747357633051564,-0.007357687761787049,0.003392646381010814,-0.008615427800158835,0.021948991098371288,0.0014883665190122558,-0.0049166117592832305,0.0067290856657205075,0.02695613095503215,-0.01394179735249085,0.021099557721641342,-0.007185972990394256,-0.016652778745312527,-0.019200363450956943,0.002858208865431513,-0.0006708567839575182,0.00713045800509327,-0.02966072730031041,-0.016155192735271936,-0.004165646381625502,0.004964508286749534,0.005849553935039359,-0.017665075013552068,-0.004658297609786824
SACI_RS00180,-0.007074671283707246,0.0038143169282547165,0.0019152678925751928,0.01042501511012533,0.007700574488703712,-0.01974675460911512,-0.004880014007363166,-0.0031350152321802157,-0.0026581752783930825,-0.005099069238320485,0.005113498069225471,0.004159868731187289,0.0062153573267090985,-0.01598536874958229,0.0044775161505909294,0.007215283062117774,-0.0011286025165001016,-0.0021136660125988943,-0.015175103840681537,0.008848030759624705,6.226755075066837e-05,-0.004119567194600691,-0.007200203855655901,0.019507736039074786,-0.020778130874836338,0.0030665013170787115,-0.004682789024602933,-0.008018641560950852,0.011684692293544246,0.019042419328592033,-0.007758433210233087,0.011587156921309596,-0.0015615160986602716,-0.02151866810110373,-0.018796620603321254,0.012869651010195595,-0.005993944897304495,0.007735524914212477,-0.013207531151141814,-0.008530322553993728,-0.00631750222070219,-0.019599086165289832,0.0018643648925274073,-0.012955016506133883,-0.0003179674259851955
SACI_RS00185,0.009151925806580528,0.01308702108160932,0.005003738314970324,-0.013211631129563438,-0.011155336669459875,-0.00804028593093194,-0.003098478785505084,-0.027957681808515863,-0.0003665237444321856,0.004419865153210427,0.007003910088429541,-0.0017586758177360587,-0.013032010820044161,-0.003489325856404706,-0.011596293781464156,0.006572380783733072,0.007678252712075954,0.0033483524126957814,-0.0013028123213909754,-0.0004977891912092533,0.0012892557851011102,-0.006284272001046578,-0.0062672768110546475,0.008464511061864076,0.00022966626940668878,-0.002077750016755111,-0.010925031901631422,-0.007843170184958666,-0.008106875361546502,-0.007601744818173137,0.0015731598373964991,0.012482049078869857,-0.009202531394838238,8.657620014683291e-05,0.03319076334575421,-0.0014563586973322512,0.004050445291679072,-0.007865772077186679,0.008718165833165276,-0.01573665638107651,-0.000925782494216142,-0.03304576367234817,0.0017266850248245432,0.009582330323079544,0.0010699505789043455
SACI_RS00190,0.003529488743410339,0.01643874890894584,0.002852291510389895,-0.014133891233444282,-0.011900910431817442,0.010823694496046645,-0.003591854315551063,0.015766207343558943,-0.000536047608578047,0.005307634159821904,-0.0052461412894357195,0.0005813412238729886,-0.015940787513803175,-0.007433615107519231,-0.016534470865509673,0.0010279322868730464,-0.005509681883837833,0.020393838454467586,0.010999653052165189,-0.0022075118440464366,-0.0009614170735863587,-0.006116363963513009,-0.0032650350715472086,-0.018316326914412928,-0.005199495012281784,-0.00541362406555596,-0.015786770117002857,0.0037500737831586816,0.0018172861952882493,0.009585141085536375,-0.0025617896596335566,0.01875031965626836,-0.00018753931414612987,-0.02207547450246723,-0.0008703311944071226,-0.012615589779110349,-0.008886022264799003,-0.022835464705055698,0.004680847426145009,-0.005246011198235062,-0.00885022259569339,-0.043420370595948415,-0.008274536393223984,0.015108926432796028,0.02684585674422209
SACI_RS00195,-0.015151763158762195,-0.0015845003043069013,0.003832030166353209,-0.0004932981088833229,-0.046677838732322556,0.004613222856265009,-0.005907236999075088,0.05299257513146657,-0.02470583331031324,-0.03197053508104961,-0.0044551928723748635,0.08687288790477274,0.10286066427057407,0.011220187803561902,-0.010360404782035395,-0.01565619153741444,-0.0341430576329316,0.010170306895089227,-0.0063412215668025166,-0.013820685201657508,-0.021035749286832828,-0.00744827714185058,-0.031153764733094634,0.030369088803421988,0.004002775827935249,-0.013623869163598304,0.02139893113590064,-0.018815869933690145,0.0006059928357918348,0.09826719152380685,0.021635340936327952,0.07684762086483163,0.0008301351743075322,0.005811189495095109,-0.003919228384739022,-0.03466057962706198,0.004760789580509592,0.012262900503945158,0.010243946993543999,-0.0029230136729303307,-0.055626395799865835,0.004127449059627383,-0.02448062102373509,-0.0013513014450453652,-0.052636117403980755
SACI_RS00200,0.003924195601674459,0.004083358021060854,-0.0108269370399761,-0.003980503659528407,0.0033406339043778196,-0.013002063029976476,0.014162391704716677,0.009397849364378714,-0.002415235077649799,-0.012406496279742418,0.0021796752097107204,0.011252679416634557,0.003730236626281812,-0.027216451305964583,0.007841832776177764,-0.01890646320758794,-0.007312148550207946,-0.011788113320701614,0.012303956118402203,-0.003125181220018774,0.0013956862130833656,-0.006242605125629189,-0.0012866859276266032,0.005165728753117108,-0.01156300060831408,-0.015863504182253484,0.01725841356382958,-0.007800603125159334,0.013022800479116407,0.016339075622064957,-0.012633233150474972,0.03235241101356609,-0.009509957490387728,0.01783827193057592,0.006276781599338694,-0.003358530437600613,0.00028416851038249804,0.005846537098730834,-0.002522590942519526,-0.009683588106754754,0.005824763212908501,-0.023142428047580092,-0.0270829737429767,0.008772391347759208,0.0002567280322177413
SACI_RS00205,0.0010008116313100196,-0.0020107108110368364,-0.00867255649073817,-0.0069333464918489955,-0.009906580516608577,0.028020728403105644,0.007273283766705487,-0.011309759905431208,0.08019264914599164,0.0039294712621104,-0.0019637169419265306,0.008694254870008892,0.015332935535804225,0.006936037090129193,-0.008220914969351779,0.02853426672051375,0.004222053032452543,0.0036582784961149833,0.0029508517128656485,0.00222085071231136,-0.006407918203507757,-0.01669768938896213,0.003267267306716488,-0.015105589124625856,-0.005475293176316483,-0.008199086979531907,0.005243973561846153,0.0058492444105842055,0.011727173602858576,0.00780330612069742,0.02928211384879871,0.011405130004709694,0.0011372472265546334,-0.0040279213253615045,-0.006169225243065127,-0.009363338334935549,-0.032269060124027,-0.00317196548330847,0.003836864754414285,-0.003341373906907106,0.012320021148659585,-0.01937921989380626,-0.00768984696453161,-0.003180022779543041,0.019530991272128626
SACI_RS00210,0.009357644595848327,-0.010301316701195868,-0.00048233993446590134,0.00893754294720108,-0.006092751034201058,-0.004895662376022797,0.01444923737891296,0.04517201553270473,-0.005916113060775613,0.002102465650135949,-0.024009159453627135,-0.007743075950205925,-0.0049273708831109285,0.0009741831569791111,0.010417352052336052,-0.012751659906465809,0.013335750100317796,0.022941713403553665,-0.0060341558617906165,0.0022636440270060857,0.0128023138555049,-0.015941946418712428,-0.005592993287576345,-0.005479364869647616,0.02238430921435912,0.005895321985013077,0.019970731850675404,-0.0062391330270847485,0.00022956033262057197,0.03608557055028028,0.029144869716597386,-0.011538285628457576,0.015451994743570625,-0.03502547681850358,-0.018662100801087822,0.0058424430733114065,-0.014282995235565515,0.019253238875861656,0.0249913056324968,-0.008016256153042422,-0.007388424307556767,-0.011570021319269215,-0.0045988404460416835,0.009193147915038764,-0.004025776238308385
SACI_RS00215,-0.0051196942762447096,-0.014449091595222636,-7.983694930059973e-05,-0.0032737752830795043,0.00318854824944242,-0.006674896982145643,0.004691661281953943,0.033944496338230164,-0.012882524872746715,-0.007458159590278043,0.004885385943749876,-0.010379248954223421,-0.003645868948275134,-0.005160471679347011,0.004329352854259849,-0.008055682872735254,0.011497940554244149,0.002151872425903541,0.004280839996993577,-0.0017918289314149943,0.00036112623087881143,-0.007598774459166879,-0.0051284026751961045,-0.0029298117630775743,0.003860136881203165,0.003646702356661503,0.01355084749402996,0.001081802561248824,-0.010798068372445816,0.00037610233283792683,-0.019932167506873426,0.006059685127067252,0.003038879712302912,0.012341330160148637,0.009684520747608885,0.001669706611254449,-0.007242690914490827,-0.00024211039423557723,-0.0005075097458862891,-0.009954715580882546,0.01014356136293622,-0.006795302233724712,-0.012459232319021888,-0.005749697580682826,0.012625552582576739
