Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
SACI_RS04700,-0.007979051353165172,0.021783581156231652,-0.011734330917832648,0.011811339142857136,0.01590220623511105,0.023991694124890196,0.04313788948414111,0.019051283028103216,-0.006058182655884317,-0.008652697399094605,-0.004620073003429258,-0.002577050131627563,0.018588175012460573,0.0024995812654538757,-0.02491119433078829,-0.006004316670890083,0.016547943435655195,-0.001587651902161344,-0.02618864639818478,-0.0029683740939699323,-0.013012848199626134,0.0011633768526934768,-0.0055391557053437535,-0.03734722762111456,-0.02131844734211666,-0.02361704118278899,0.002072341417911489,-0.020343529522698037,0.004971084572988317,0.003903148440695133,0.005753626417919127,-0.026146419221955694,-5.471818996734568e-05,0.002770983537191138,-0.005378342078867436,-0.00420690996472761,0.018058968036676247,-0.02132838361549826,0.004459184886382388,0.02423703409350472,-0.020668618838970337,-0.001807390797954036,0.0004495774083583841,-0.003831497555478165,-0.02712584734407764,-0.029069662772862517,0.0029159122843742937,-0.0012108487883952415
SACI_RS04705,0.012644500540297554,-0.016726030888737437,-0.01245682658163339,0.00029813406421560465,0.0017728589180054926,-0.013859598496711353,-0.006824998095940852,-0.006577016996765142,0.009498550512608997,-0.005341695483949459,-0.004799861112007486,0.008278830961164442,0.0025044646812155953,-0.017961300600970467,-0.01880394740471971,-0.008062163345644961,0.00308108379478857,-0.0033219372759901956,-0.01963151907144677,-0.0008924548965507373,-0.006479713351651788,0.005925215670165467,-0.01951865350164148,-0.008278226118770323,0.045348815932152085,0.003224343253911964,-0.018714982628727023,-0.0028792284888318914,-0.022906659569194257,0.0046741383618522595,-0.0030917958856961363,-0.015935155528379135,-0.00639553245543679,0.0003818246907742546,0.01654862896022123,0.005241307515704697,0.013593548332391405,-0.004327192360446874,-0.004347856384492839,0.0019165594665106656,-0.004433830215549057,0.0070563577205779455,0.0019593375646378285,-0.001889540868002029,0.027107697148603945,-0.002158457085469663,0.0039403016430572,-0.009830456366540688
SACI_RS04710,-0.0015109790230310957,-0.0015448919142543927,0.005853343702051503,-0.007542953015330247,-0.0032197622931991353,0.014744326808877313,0.005117355443792688,-0.0004045710578689878,0.002667862350136212,0.006506543729527327,-0.011657374134993879,-0.016841500361169232,0.00017750482956655088,-0.006410505740914544,0.0012162555675120999,0.0030392840077907712,0.0035270398338504913,0.004790145578418651,-0.0036515253349607884,-0.009735589731959515,0.003168629328752264,-0.007400439529706601,0.011329610324495365,-0.00022386260058133365,-0.014059562144867576,0.0001725826269712368,0.010231413515039528,-0.0006116344218199596,0.0007774577813838676,0.00825276541887243,-0.0035686190150957544,0.007529348147226237,0.0037486054813690066,-0.002576455021360024,0.010283931924729033,-0.01587189282671523,-3.709802859931112e-05,-0.003915377734385297,-0.0009853534249852183,-0.004696223507966324,-0.001249676609412903,-0.0013557083250286491,-0.005774104388158148,-0.005681823882806897,-0.004919946519589936,0.0024582043414586707,-0.01151588306163612,0.003843985130974564
SACI_RS04715,-0.002339942565681645,-0.0042960740544665,0.0027967145322132948,0.010202029499528153,0.011814376332579694,0.007634380036302968,0.004338017691814167,-0.004300778108844318,-0.014647539756345107,0.0003094557671448258,-0.0010978967370598646,-0.006533981573874959,-0.006661898321341369,-0.011173821104532173,-0.016208069871711493,0.004117003487677304,-0.00836183914229808,-0.008270465035596048,-0.003602141286015313,0.0011883255194609745,0.005322655725529861,-0.0028070532297366263,0.020553195244246196,-0.0011750121045623501,-0.0026223932122153328,0.0038872288614245315,-0.0009927854085190963,0.007104989955321581,0.00020039499513211246,-0.011694874677483771,0.009079741629847411,-0.0016682494523810024,0.003558488579090944,-0.005149901154855106,-0.00497905447785405,-0.0037942401147968317,-0.008109039028175329,0.009496646775197006,-0.0026556484800879894,-0.007073121105067281,-0.019642793155437124,-0.007812023207653637,-0.017731355950423185,0.01941563214219131,-0.03667210004036856,0.0013560056567841986,-0.021927076493076215,-0.009460432462240001
SACI_RS04720,-0.019355827575795792,-0.010278299692478362,0.1612081312671499,0.015692831494972363,-0.0026348662728444194,-0.006053530631071219,-0.013073613833405932,-0.01349191779665749,-0.00703953931265648,0.007057301633356589,0.003576964567627728,-0.01830718531212239,-0.00780108133661059,-0.0024601809851701488,-0.01465851259647106,0.0240966975453534,-0.003564707571764185,-0.007813540615160694,0.02562127031982504,-0.022501565605951474,0.005844313177497579,0.0028719897717733385,-0.010679007432603051,0.02428387130794505,0.012057630277491878,-0.023289730220383685,0.001426198009525409,0.021671994190278855,0.012557299550943308,-0.01107729088884894,-0.003322485614691119,0.03100738374274736,-0.003132815296471717,0.0010284457686853452,0.008560307870086764,0.011039467147298938,-0.015138122071240849,-0.006670721258859548,-0.012507568867959102,-0.031054806595745242,0.006624341347370571,0.007772954193680637,-0.01610051286850231,-0.012877183441992499,0.033226751325494706,0.03894305579651078,0.0017913310677195188,0.005905799222908856
SACI_RS04725,-0.007248922043938758,0.0046365500974564315,-0.015144070216090252,-0.04077448142566707,-0.004844041653239558,0.001741707963160348,0.004067705850434331,-0.012859218533384122,-0.006976937821456166,-0.0071097486362335025,0.0032100595421555417,-0.006013113346790165,-0.026418892172613957,-0.01206526709997247,-0.0058407320710771315,-0.0025349106851223595,0.004021079981571067,-0.0022922322029566688,-0.0008377635068632905,0.0010433173040727797,-0.01658663281304962,0.0003792337967107758,-0.013868456019961901,-0.008191676577058146,-0.015308609527675087,0.0030703496553472153,0.015077895157538887,0.008896468811896919,-0.008489591568702137,0.002999158263469261,-0.001896996751271228,0.005093460051248773,-0.00044334332893183957,-0.00390648053215091,0.0015504878434897207,0.008760973374180789,-0.005332489849102678,0.007187076948442356,-0.011515002079248942,-0.01093298216025179,-0.007251551254893338,-0.0026586795074500643,-0.00048107277212388905,0.005553241888441828,6.109148524272861e-05,-0.0010352049308714438,0.0036417792144366095,-0.005119259143253851
SACI_RS04730,-0.0018558613105519824,0.00179771903982895,-0.010255726530733247,-0.015571671131335849,0.007377295262619163,0.007795589638725403,0.0035190802450172694,0.01116815276275386,0.003318756552568107,-0.004046704681586518,0.006241915573034475,-0.015719243008938927,0.010292112594853941,-0.017847398375499174,-0.0004173106558840392,0.009004124208299776,-0.003898258103109433,-0.00649235613113558,0.0010067393716981354,-0.00896091916330431,0.0016117614077303432,0.007818465200976666,0.005075842566617226,0.0016249141386587716,-0.00799745832381208,-0.006301720875852228,0.004416263330938175,-0.0039903867645890625,-0.02382932885635385,-0.00026151983865328754,0.0008071380165145601,-0.0037122621172139313,-0.005079943448951963,-0.013642675312446926,-0.0075615745205990835,-0.015198249183018932,-0.0016450521032544884,0.0167922529959416,0.001567436935528832,0.015433674100149881,0.0035974067444166447,-0.01539929190793269,0.007825371532278911,-0.0012257680442006068,0.006364638015226882,-0.006687807540929701,-0.0017923701954701014,0.006587862625749615
SACI_RS04735,0.0017655848793844818,-0.005791662113319787,-0.004179519606829139,-0.015974056872832796,-0.0017821297210336025,0.005609411212719628,0.008428797823201292,0.005545930809708671,-0.0012417473657852624,-0.002428920493171356,0.007097343046226791,-0.01763310556134038,0.011132018676733729,-0.00290190567617928,-0.002129882134542475,0.011724891179968045,2.668983884279284e-06,0.0021836073780056734,-0.0030289640904984467,-0.006703554681450302,-0.0004156840533335935,-0.005531446886694353,0.0029781337354173546,-0.001254117983684162,-0.01413864507542946,0.0013502830124660005,0.0042616018475272344,-0.006475065867656215,-0.016464711411825088,-0.0017524508055708184,0.002609286467141364,-0.013015743861690568,-0.004209049974719773,-0.014222394015986432,-0.00035398678420290946,-0.002736542598924986,-0.0016077284253405866,0.015024954706568536,-0.001682281088857661,0.013690658304327143,-0.0037131429740305446,-0.0021295861740005338,-0.004097325972779321,-0.0006809978664527401,0.005190605409741178,-0.010495486084637398,-0.0025574725344869845,-0.008095643394065072
SACI_RS04740,-0.0024804976095794177,-0.0015768445192643238,-0.004170277428920242,-0.011905566330750733,0.004596927253158528,-0.004215528424927192,-0.003325178753805767,0.005067091043214405,-0.011103079172763496,-0.008901495411931654,0.008153397015039159,-0.012796410055314558,0.003685191537582511,-0.01136857134617302,-0.002012170300688418,-0.004448761369760842,0.003485658995791931,-0.005946420034824329,0.004762401122845945,-0.0007780580584457981,-0.005773921380855108,0.001383705664795957,-0.006375405977920194,0.01401009501186758,-0.0025236603616833994,0.007136872696207583,-0.005347473140801759,-0.008224950689384909,-0.018769902377404547,-0.00640280987068446,0.015531475106051816,-0.01915187458667346,0.0022572235630163224,-0.015380264032121995,0.0017468004194849706,0.00426119469965791,-0.0026371528120716055,0.014361133033434026,-0.0034938387515421384,0.012161684167732667,-0.006365050225835677,-0.0007116221938759124,0.016816011938849715,-0.005482360715460277,0.015221751637985781,0.00659355789193952,0.00511820350642033,-0.009220340971315084
SACI_RS04745,-0.011999041566799328,-0.00012456373279297867,-0.003989846785337094,-0.009719908133557427,0.000597981358394402,0.003115561469526276,0.007918919265040429,0.0011706878776295878,-0.002007797353203318,-0.011480386829018325,-0.005290161189750564,-0.0011069008183553595,0.011502724296169893,0.00448078559106658,0.0006029507639028612,-0.0013770676029136895,-0.0027905712859556554,0.0030220409029265076,0.002629322795311207,0.01016832396895636,0.0007723369923831278,0.015794950284653175,0.005071849665055623,-0.007420699961601948,-0.013861759297109644,4.8870375214758235e-05,0.004515973028996967,-0.009102855602004169,-0.015886928838938955,-0.0011406270710730595,-0.01493295913494499,0.000724248613604037,-0.0027226921530617504,0.0008326950221568649,-0.010452227115384736,-0.0007806035026824024,0.0004215466397108699,0.005671944065459613,-0.004671822522994947,-0.02001736144353001,0.001015113117184833,-0.00713187664580105,-0.012194683113435308,-0.010667287878886255,-0.00266437357517687,-0.0018412655887093104,-0.006868682389430076,-0.002434185228250893
SACI_RS04750,-0.01032435059162383,-0.0005350708438284486,-0.005015587684353633,-0.0014370635586719491,-0.009430543914805288,-0.005772688852260365,-0.0034194612815135425,-0.007218169741101264,0.0011003910344160846,0.0017998026543106344,-0.00011860578942013802,0.0010486780525956953,0.031249651952126086,0.015395194861294237,-0.002196817104466136,0.00018398531027933793,-0.008721907628551073,0.00011156287198107269,-0.001970216386228515,-0.0016457993521325465,-0.0008190341407939098,0.0022038277290777055,-0.0017805413762284907,-0.013278575366628341,-0.0013016022566093152,0.007512703886288445,0.0027640362691903108,-0.0015305073636201916,-0.007081819571178929,0.006735971195101711,-0.005908755396460529,0.01009760781103168,-0.00559384206805428,0.0004965011028882773,0.000453679825389752,0.010553366471896492,0.010933853597602319,-0.009653498124019643,0.003691655786591526,-0.009267621907943358,0.0013207121557798308,-0.002777777456761007,-0.004299436470081353,-0.008919090459400158,0.008003121521387041,0.0029001178900601604,-0.008562294081163019,-0.0003429197756221478
SACI_RS04755,-0.002880235129508607,0.007286476671243877,0.004293100974538638,0.0018730538472568159,0.0022321168576232096,0.002147878426655017,0.0030003757429007244,0.005747279554842916,0.0007612207750659498,-0.008802814771698532,-0.0010657894841280071,-0.011856965742239373,0.003860086057211409,0.004646198588061449,-0.0010773651632013076,0.011819179160660545,0.003821043530283248,0.006042508549954865,0.00484311790227934,0.0008078653403040635,-0.007042280042316162,0.005294345115687927,-0.011289491017866861,-0.017263192642284916,-0.010339321037332443,0.0045478385491757685,-0.010489102820504866,0.003312431552221081,-0.0001225910875278665,0.0024331859944339744,-0.010751811358046148,-0.009201707908568148,-0.002142048606380588,-0.005846517370967095,-0.001570095107965794,-0.010923580745289199,-0.0005211366314094003,-0.018109468506750583,-0.005178790535002115,0.0055957902495194535,-0.008193716480107553,0.0037756579715538395,0.0016090872971055734,-0.019497587823716262,0.012543618809616094,-0.004678899040840741,0.008320104462858895,-0.010731256503704972
SACI_RS04760,-0.0014971899747500284,-0.0012059812515607506,0.018391435139963913,0.008385228040063433,-0.008689383880744746,-0.0015787977230662857,-0.00603631974069965,-0.002040388002512581,0.007091953064983261,-0.008291142821859896,0.003864391689188099,-0.007870010002947294,0.0018647564520967443,-0.0051589573496664595,0.003226717686457942,0.014509702296879104,0.002571162992602087,0.00027883665156193784,0.012133113252887013,-0.005636952279226425,-0.009905227010483936,0.005184841438961376,-0.009286012298868874,-0.0302371887135133,-0.013847623124881152,-0.01243577530592912,0.002179937848965884,-0.004789147668427373,-0.0007187553109323764,-0.004423362938893146,-0.005629269354939088,0.005680144458957734,0.0013360830966568202,0.0005044243274741249,0.012739585902240088,-0.015909328894078242,-0.001809286286570893,-0.0245993364605509,0.005130199926459114,-0.007392458170605143,-0.0070240293091498205,0.017616805636128365,-0.0010857293782968363,0.0011848811569182703,0.0033171212060634763,-0.0012306133454875522,-0.008650800202109052,0.0008423661002528813
SACI_RS04765,0.0007185515316807976,-0.0025521220602703347,0.008004440512483111,-0.0009068524088545121,-0.003455326837853052,0.016445469615541896,-0.003550416038075314,-0.0019183129301143908,0.009486036277814693,-0.005742392987798972,0.012263044331483968,6.791183580388753e-05,0.004184196815643339,-0.02144597109978072,-0.002676216590113348,0.010465243289971702,0.011674107639177941,0.0024014710647036323,0.0041513521904558304,-0.015452691813342483,0.00012141126110369138,0.0019620631234334774,-0.004757780008249103,0.004199275663466101,0.015446212390360162,-1.606570297329525e-05,-0.0048302482658396755,0.0066570509263933495,-0.016807544156963648,0.016012280955723178,0.0011411895269018162,-0.008629926297191382,0.0001368129842168001,0.011625915383545642,-0.009458659391108851,0.0024418791143140622,-0.003212942383061716,0.0147976848374939,0.0048966132119257315,-0.001939616754557504,-0.01430551514556466,0.03910556262761352,0.02595794961451595,-0.007767448055294832,0.031720894108564796,-0.01979045504187673,0.003850663751339954,0.004409059526582566
SACI_RS04770,-0.007985008503036888,0.008137536971928698,0.005342911160414796,0.008963407343446703,-0.0019301230746558461,0.0011120913659622735,-0.0030654821645882493,-0.008838182352611178,-0.007627543487336722,-0.0070036289816778445,-0.0067267535849136525,0.014744326053697993,0.0031647897825584368,0.015475344649920833,-0.004382746344126099,-0.016270361517399197,0.00881020064840212,0.004812060483254911,0.005851355314208388,0.001121606518912843,0.006139605641590082,0.00017481972921574857,-0.001382663057919037,0.0088029989864535,-0.016492025367730794,-0.00336399513616236,0.011124641662571468,-0.006728962045244407,0.011890938895528941,0.0071603875277376555,-0.007920209058599803,-0.011253941715425646,-0.0047954947771008324,0.009530737792030427,9.621799441993342e-05,0.0004327414483395816,-0.013280199681040248,-0.005835205073196364,-0.0005863769048397271,-0.0006344403550455699,-0.005910848346530187,-0.0115584658766615,-0.00010925450208317329,-0.005604131607256309,-0.004601704956646229,-0.019134432080847488,-0.002037837228468526,-0.01874303289168941
